MM, 761.782, 60.123, 12
MM, 671.511, 77.765, 12
MM, 583.120, 91.176, 13
MM, 512.210, 103.876, 12
MM, 439.491, 114.077, 12
MM, 393.760, 121.962, 13
MM, 365.114, 127.018, 13
MM, 343.872, 130.980, 13
MM, 332.240, 132.038, 12
MM, 321.583, 132.934, 12
MM, 336.809, 148.332, 297
MM, 332.208, 161.922, 12
MM, 321.141, 181.810, 13
MM, 296.655, 211.056, 12
MM, 287.147, 231.189, 13
MM, 285.387, 243.384, 11
MM, 288.003, 254.268, 13
MM, 293.307, 261.576, 12
MM, 305.027, 265.579, 13
MM, 314.273, 269.350, 12
MM, 285.869, 263.877, 682
MM, 279.958, 261.946, 12
MM, 271.094, 259.180, 13
MM, 260.028, 256.698, 11
MM, 244.058, 251.702, 13
MM, 231.435, 245.919, 12
MM, 220.979, 240.005, 13
MM, 211.407, 233.387, 12
MM, 203.944, 222.574, 13
MM, 198.659, 208.576, 12
MM, 193.239, 200.297, 13
MM, 191.086, 192.903, 12
MM, 187.299, 188.094, 12
MM, 183.425, 184.956, 13
MM, 181.082, 182.745, 12
MM, 178.203, 181.449, 12
MM, 175.598, 181.039, 12
MM, 173.318, 179.837, 13
MM, 171.565, 178.719, 12
MM, 169.971, 178.468, 12
MM, 167.680, 178.265, 13
MM, 164.709, 177.954, 25
MM, 163.345, 176.897, 24
MM, 161.185, 176.714, 25
MM, 158.914, 175.829, 13
MM, 158.380, 174.060, 12
MM, 156.491, 173.077, 13
MM, 154.358, 172.056, 12
MM, 150.922, 170.988, 13
MM, 150.027, 169.004, 12
MM, 147.937, 166.990, 13
MM, 146.229, 165.036, 11
MM, 145.241, 163.038, 13
MM, 143.696, 161.952, 13
MM, 142.629, 160.942, 12
MM, 141.787, 159.967, 13
MM, 141.356, 159.056, 11
MM, 140.922, 158.988, 13
MM, 139.736, 158.958, 12
MM, 140.229, 158.036, 13
MM, 138.781, 157.965, 12
MM, 139.109, 157.017, 12
MM, 137.206, 156.032, 25
MP, 1, 372
MD, 138, 156, 161
MD, 139, 156, 12
MD, 140, 156, 13
MD, 140, 156, 12
MD, 142, 156, 12
MD, 144, 156, 13
MD, 146, 156, 12
MD, 147, 156, 14
MD, 150, 156, 11
MD, 151, 156, 13
MD, 153, 156, 12
MD, 154, 156, 12
MD, 155, 156, 12
MD, 156, 156, 13
MD, 157, 156, 12
MD, 158, 156, 13
MD, 160, 156, 12
MD, 161, 156, 12
MD, 161, 156, 13
MD, 163, 156, 12
MD, 164, 156, 12
MD, 166, 156, 12
MD, 169, 156, 13
MD, 172, 156, 12
MD, 174, 156, 13
MD, 175, 156, 12
MD, 177, 156, 13
MD, 178, 156, 12
MD, 179, 156, 12
MD, 179, 156, 13
MD, 180, 156, 12
MD, 180, 156, 13
MD, 181, 156, 12
MD, 181, 156, 13
MD, 182, 156, 24
MR, 1, 310
MM, 114.407, 300.955, 0
MM, 114.483, 302.987, 12
MM, 153.158, 264.709, 13
MM, 242.847, 174.868, 12
MM, 326.069, 86.198, 13
MM, 412.963, 3.214, 13
MM, 492.482, -62.696, 12
MM, 572.546, -115.555, 12
MM, 638.178, -137.935, 12
MM, 698.205, -150.854, 13
MM, 724.344, -144.147, 12
MM, 734.527, -134.145, 13
MM, 738.382, -124.458, 11
MM, 738.081, -113.348, 12
MM, 733.548, -99.655, 13
MM, 730.944, -87.910, 13
MM, 726.546, -76.597, 12
MM, 722.150, -65.286, 13
MM, 686.798, 11.998, 322
MM, 692.970, 6.446, 13
MM, 701.564, 1.010, 11
MM, 708.330, -1.692, 13
MM, 712.217, -4.552, 12
MM, 716.371, -3.873, 13
MM, 717.300, -0.629, 11
MM, 720.522, 1.002, 13
MM, 728.252, -1.529, 12
MM, 733.855, 0.303, 13
MM, 740.123, -1.257, 12
MM, 743.869, 0.274, 13
MM, 747.140, -0.293, 12
MM, 747.855, 0.304, 13
MM, 750.142, -0.298, 12
MM, 751.150, -0.315, 12
MM, 750.845, 0.325, 13
MM, 752.035, -0.073, 12
MM, 753.161, -0.336, 24
MM, 752.850, 1.314, 13
MM, 754.131, 0.726, 12
MM, 758.951, 9.486, 2377
MM, 774.008, 4.176, 12
MM, 788.624, -1.213, 14
MM, 807.585, -6.417, 11
MM, 835.786, -17.318, 13
MM, 850.574, -21.067, 11
MM, 859.089, -20.050, 13
MM, 862.436, -17.585, 12
MM, 866.765, -15.082, 13
MM, 871.167, -11.733, 12
MM, 876.584, -8.417, 13
MM, 884.718, -4.600, 12
MM, 893.074, -4.252, 13
MM, 896.074, 4.037, 15
MM, 899.746, 6.820, 10
MM, 898.654, 13.301, 12
MM, 897.330, 20.267, 13
MM, 893.952, 27.348, 11
MM, 891.479, 34.625, 13
MM, 889.445, 40.984, 12
MM, 887.294, 47.589, 13
MM, 886.972, 52.456, 12
MM, 886.589, 57.451, 13
MM, 888.033, 60.713, 12
MM, 884.381, 78.845, 62
MM, 917.591, 59.542, 1
MM, 927.531, 55.476, 11
MM, 941.798, 48.629, 12
MM, 952.191, 43.613, 12
MM, 958.706, 40.439, 13
MM, 961.431, 38.918, 13
MM, 964.511, 36.655, 12
MM, 965.164, 35.287, 12
MM, 967.671, 32.129, 13
MM, 969.283, 27.749, 12
MM, 1016.646, -70.517, 137
MM, 1016.982, -81.701, 12
MM, 1016.451, -93.163, 12
MM, 1015.735, -106.336, 13
MM, 1007.115, -113.419, 11
MM, 977.819, -108.703, 13
MM, 919.297, -88.746, 12
MM, 839.579, -57.898, 13
MM, 733.871, -18.400, 12
MM, 624.044, 27.442, 13
MM, 538.067, 62.025, 12
MM, 467.389, 95.692, 12
MM, 420.513, 112.103, 12
MM, 406.180, 106.513, 13
MM, 398.928, 98.657, 12
MM, 401.630, 83.612, 13
MM, 404.704, 71.881, 13
MM, 402.678, 63.552, 12
MM, 466.051, -73.464, 222
MM, 462.143, -75.751, 13
MM, 455.307, -76.096, 12
MM, 438.888, -70.026, 13
MM, 405.267, -51.053, 12
MM, 364.786, -28.181, 12
MM, 318.277, -6.156, 13
MM, 281.320, 10.521, 12
MM, 254.474, 20.678, 13
MM, 223.588, 33.015, 13
MM, 184.875, 47.181, 13
MM, 155.939, 52.526, 11
MM, 136.934, 54.728, 13
MM, 122.768, 56.170, 11
MM, 113.023, 57.638, 13
MM, 104.772, 56.068, 12
MM, 104.693, 50.945, 12
MM, 106.535, 42.892, 13
MM, 109.720, 34.121, 13
MM, 116.861, 17.058, 25
MM, 124.516, 1.015, 24
MM, 125.584, -5.416, 13
MM, 127.525, -11.579, 12
MM, 129.479, -17.770, 13
MM, 143.172, -46.469, 99
MM, 141.222, -44.479, 24
MM, 138.878, -41.662, 13
MM, 134.724, -37.148, 13
MM, 131.901, -34.328, 12
MM, 128.220, -27.709, 13
MM, 124.586, -22.187, 12
MM, 119.297, -15.293, 12
MP, 1, 273
MR, 1, 123
MC, 1, 0
MM, 120.929, -3.008, 0
MM, 155.151, -7.018, 13
MM, 209.884, -8.007, 13
MM, 288.047, -4.984, 12
MM, 387.306, 0.022, 12
MM, 503.987, 3.976, 12
MM, 616.038, 19.975, 14
MM, 697.550, 40.028, 11
MM, 768.456, 52.021, 12
MM, 808.849, 58.993, 12
MM, 837.531, 65.979, 13
MM, 867.528, 71.971, 13
MM, 886.459, 85.029, 12
MM, 918.568, 68.947, 235
MM, 946.750, 48.961, 13
MM, 972.361, 34.013, 12
MM, 1011.221, 18.047, 12
MM, 1048.507, 0.045, 13
MM, 1090.594, -20.037, 12
MM, 1123.564, -18.005, 13
MM, 1146.206, -10.977, 12
MM, 1168.753, -10.014, 13
MM, 1183.061, -4.992, 12
MM, 1198.444, -5.004, 12
MM, 1207.723, -1.998, 12
MM, 1212.296, -1.002, 12
MM, 1214.762, 0.002, 13
MM, 1214.564, 0.004, 13
MM, 1215.458, -1.004, 12
MM, 1215.544, 0.004, 12
MM, 1213.762, 0.002, 75
MM, 1207.880, 0.001, 12
MM, 1203.108, -0.001, 13
MM, 1197.368, -0.003, 12
MM, 1192.644, 1.003, 11
MM, 1185.933, 1.001, 13
MM, 1179.142, 0.999, 12
MM, 1171.274, 0.998, 13
MM, 1165.296, 0.998, 12
MM, 1159.198, 0.998, 13
MM, 1155.049, 1.000, 12
MM, 1150.873, 1.001, 13
MM, 1147.755, 1.002, 12
MM, 1144.728, 1.002, 13
MM, 1142.830, 1.001, 12
MM, 1141.051, 1.000, 13
MM, 1139.328, 0.997, 12
MM, 1133.643, 2.003, 13
MM, 1130.909, 2.001, 11
MM, 1127.187, 1.998, 13
MM, 1123.403, 1.997, 12
MM, 1118.613, 3.003, 13
MM, 1114.865, 3.001, 12
MM, 1112.310, 2.997, 12
MM, 1108.057, 4.000, 13
MM, 1104.768, 5.002, 12
MM, 1103.219, 4.998, 13
MM, 1103.095, 4.999, 12
MP, 1, 223
MR, 1, 124
MC, 1, 0
MP, 1, 222
MR, 1, 125
MC, 1, 0
MM, 1117.572, 7.087, 0
MM, 1109.676, 10.800, 12
MM, 1102.373, 20.208, 12
MM, 1067.647, 43.795, 12
MM, 1029.228, 71.732, 13
MM, 985.078, 98.314, 12
MM, 924.327, 137.747, 13
MM, 864.137, 175.567, 12
MM, 814.309, 210.501, 13
MM, 762.137, 251.172, 13
MM, 702.841, 290.370, 12
MM, 669.123, 316.716, 12
MM, 650.947, 335.749, 13
MM, 614.352, 360.902, 11
MM, 589.729, 383.354, 13
MM, 573.090, 400.105, 12
MM, 571.487, 409.771, 13
MM, 571.454, 417.523, 13
MM, 571.668, 424.009, 11
MM, 567.078, 423.617, 770
MM, 557.572, 423.389, 11
MM, 542.140, 423.173, 13
MM, 524.533, 422.929, 12
MM, 491.693, 422.954, 12
MM, 461.844, 422.976, 12
MM, 444.916, 420.139, 13
MM, 422.902, 418.834, 12
MM, 400.988, 414.150, 13
MM, 385.494, 410.226, 13
MM, 373.709, 407.107, 12
MM, 359.250, 401.735, 13
MM, 339.837, 391.975, 10
MM, 319.782, 374.270, 14
MM, 306.733, 362.262, 11
MM, 297.563, 352.934, 13
MM, 290.588, 346.786, 13
MM, 288.565, 341.934, 12
MM, 286.980, 338.148, 13
MM, 283.965, 336.995, 12
MM, 281.428, 335.913, 12
MM, 280.656, 334.948, 13
MM, 280.331, 334.050, 12
MM, 277.656, 333.948, 13
MM, 277.464, 332.070, 12
MM, 274.306, 330.895, 12
MM, 273.188, 326.028, 13
MM, 270.385, 320.210, 12
MM, 265.839, 314.278, 12
MM, 262.563, 307.388, 12
MM, 256.514, 302.078, 13
MM, 250.977, 297.694, 12
MM, 245.322, 293.292, 13
MM, 244.045, 285.704, 12
MM, 249.207, 273.940, 13
MM, 247.330, 272.655, 210
MM, 243.053, 271.008, 13
MM, 238.518, 268.322, 12
MM, 230.878, 266.165, 12
MM, 220.333, 259.326, 13
MM, 214.710, 238.897, 12
MM, 214.686, 210.466, 13
MM, 211.399, 190.633, 12
MM, 203.530, 180.048, 13
MM, 196.173, 173.388, 11
MM, 188.284, 168.346, 13
MM, 181.862, 164.525, 12
MM, 176.478, 160.862, 13
MM, 171.460, 158.405, 12
MM, 168.497, 156.956, 13
MM, 168.359, 154.935, 13
MM, 168.717, 154.990, 24
MM, 171.147, 154.357, 13
MM, 174.303, 154.835, 24
MM, 183.034, 155.157, 161
MM, 182.344, 154.901, 12
MM, 182.792, 153.968, 13
MM, 182.827, 153.974, 13
MM, 182.879, 152.982, 25
MM, 184.033, 153.005, 74
MM, 184.057, 153.009, 24
MM, 184.155, 152.023, 37
MM, 184.761, 151.964, 12
MM, 184.627, 151.944, 13
MM, 186.462, 151.070, 12
MM, 186.449, 151.068, 25
MM, 187.160, 151.024, 13
MM, 187.737, 150.960, 12
MM, 187.275, 150.890, 12
MM, 188.396, 149.909, 13
MM, 189.560, 148.933, 12
MM, 192.761, 147.115, 12
MM, 192.669, 147.101, 12
MP, 1, 298
MR, 1, 123
MC, 1, 0
MM, 192.000, 148.000, 0
MM, 193.081, 150.487, 13
MM, 195.341, 150.844, 13
MM, 202.120, 151.915, 12
MM, 211.183, 152.190, 12
MM, 218.896, 162.673, 12
MM, 227.764, 172.181, 12
MM, 233.267, 179.999, 12
MM, 238.819, 185.509, 13
MM, 243.216, 191.994, 12
MM, 248.646, 203.275, 12
MM, 252.971, 213.222, 13
MM, 257.368, 219.708, 12
MM, 260.709, 222.552, 13
MM, 262.944, 224.063, 12
MM, 264.050, 225.396, 13
MM, 266.309, 225.753, 12
MM, 267.439, 225.931, 13
MM, 268.569, 226.110, 11
MM, 272.031, 223.183, 13
MM, 276.575, 222.743, 12
MM, 277.681, 224.076, 2668
MM, 281.046, 225.766, 12
MM, 285.467, 231.097, 13
MM, 293.303, 235.809, 11
MM, 303.472, 237.416, 13
MM, 315.948, 237.072, 12
MM, 326.141, 237.525, 13
MM, 332.896, 239.751, 12
MM, 338.520, 241.798, 13
MM, 344.145, 243.845, 12
MM, 350.875, 247.225, 14
MM, 356.476, 250.426, 12
MM, 363.279, 250.343, 11
MM, 370.107, 249.106, 13
MM, 376.959, 246.715, 13
MM, 380.373, 246.096, 11
MM, 383.811, 244.324, 13
MM, 384.941, 244.502, 12
MM, 384.941, 244.502, 25
MM, 384.916, 245.656, 13
MM, 384.916, 245.656, 123
MM, 384.916, 245.656, 25
MM, 384.916, 245.656, 12
MM, 383.762, 246.632, 13
MM, 382.608, 247.608, 13
MM, 381.454, 248.583, 12
MM, 381.454, 248.583, 12
MM, 380.300, 249.559, 12
MM, 380.300, 249.559, 12
MM, 379.145, 250.534, 13
MM, 379.145, 250.534, 25
MM, 377.991, 251.510, 62
MM, 377.967, 252.664, 26083
MM, 376.740, 257.103, 13
MM, 375.512, 261.541, 12
MM, 375.464, 263.849, 13
MM, 374.261, 267.133, 12
MM, 371.879, 272.547, 13
MM, 370.701, 274.677, 11
MM, 369.498, 277.961, 12
MM, 367.116, 283.375, 13
MM, 364.686, 291.097, 12
MM, 362.280, 297.665, 13
MM, 359.825, 306.541, 12
MM, 355.062, 317.369, 13
MM, 350.324, 327.043, 12
MM, 338.684, 341.416, 13
MM, 327.021, 356.943, 12
MM, 316.535, 370.340, 13
MM, 308.383, 380.632, 12
MM, 303.693, 387.997, 12
MM, 297.824, 397.492, 12
MM, 291.956, 406.987, 12
MM, 287.242, 415.507, 13
MM, 281.251, 430.773, 12
MM, 275.310, 443.730, 12
MM, 267.060, 458.639, 13
MM, 263.500, 466.182, 12
MM, 258.810, 473.548, 13
MM, 256.453, 477.807, 13
MM, 254.120, 480.913, 11
MM, 254.096, 482.067, 13
MM, 252.942, 483.042, 12
MM, 252.917, 484.197, 25
MM, 252.917, 484.197, 12
MM, 251.763, 485.172, 13
MM, 251.739, 486.327, 12
MM, 250.560, 488.456, 13
MM, 249.381, 490.586, 13
MM, 249.357, 491.740, 12
MM, 248.179, 493.870, 12
MM, 248.154, 495.024, 13
MM, 247.000, 496.000, 12
MM, 247.000, 496.000, 24
MP, 1, 1230
MR, 1, 122
MC, 1, 0
MM, 589.327, -1293.118, 0
MM, 603.348, -1310.849, 13
MM, 618.511, -1328.329, 11
MM, 632.342, -1344.048, 13
MM, 644.933, -1357.489, 12
MM, 663.351, -1376.324, 13
MM, 688.858, -1400.937, 12
MM, 702.396, -1414.104, 13
MM, 709.973, -1420.165, 12
MM, 715.006, -1421.340, 13
MM, 716.562, -1420.982, 12
MM, 716.795, -1417.912, 13
MM, 717.123, -1414.345, 11
MM, 717.309, -1411.023, 13
MM, 714.304, -1395.075, 37
MM, 365.847, 477.198, 17990
MM, 379.584, 427.363, 13
MM, 388.602, 379.343, 12
MM, 392.842, 339.453, 13
MM, 395.681, 306.692, 12
MM, 397.059, 285.381, 12
MM, 398.619, 261.099, 13
MM, 400.195, 237.736, 13
MM, 401.568, 220.447, 12
MM, 400.496, 209.524, 12
MM, 393.607, 201.932, 12
MM, 380.800, 201.214, 12
MM, 362.377, 199.766, 13
MM, 327.444, 208.641, 12
MM, 296.014, 216.849, 12
MM, 281.118, 215.604, 13
MM, 271.953, 212.483, 12
MM, 266.430, 205.947, 13
MM, 264.249, 199.599, 12
MM, 263.282, 193.118, 13
MM, 262.158, 187.471, 12
MM, 262.244, 180.703, 13
MM, 262.157, 174.858, 12
MM, 259.583, 172.597, 12
MM, 253.538, 169.838, 13
MM, 242.631, 170.648, 12
MM, 234.062, 169.670, 13
MM, 228.838, 168.859, 12
MM, 224.734, 167.411, 12
MM, 220.651, 164.850, 13
MM, 218.806, 162.028, 12
MM, 216.921, 159.417, 13
MM, 216.106, 156.437, 13
MM, 213.923, 156.407, 11
MM, 214.058, 153.691, 12
MM, 212.881, 154.633, 13
MM, 212.851, 153.792, 24
MM, 211.838, 153.860, 88
MM, 212.078, 152.587, 24
MM, 210.161, 152.144, 25
MM, 206.905, 153.503, 12
MM, 204.871, 153.686, 13
MM, 204.002, 151.990, 12
MM, 203.088, 150.531, 13
MM, 202.037, 150.803, 12
MM, 200.942, 151.306, 13
MM, 201.050, 149.733, 12
MM, 199.953, 150.247, 13
MM, 200.045, 148.763, 11
MM, 198.960, 149.213, 26
MM, 199.025, 148.867, 12
MM, 198.037, 148.806, 25
MM, 196.962, 149.200, 13
MM, 197.040, 148.788, 11
MM, 195.957, 148.230, 12
MM, 196.052, 147.725, 26
MM, 194.942, 148.306, 24
MM, 195.014, 146.924, 12
MM, 195.059, 146.685, 13
MM, 193.980, 147.108, 25
MM, 192.954, 147.246, 37
MM, 193.039, 146.793, 24
MM, 191.966, 147.180, 26
MM, 192.033, 146.822, 13
MM, 190.963, 147.195, 24
MM, 191.043, 146.769, 24
MM, 190.003, 146.984, 38
MM, 188.938, 147.330, 24
MM, 189.066, 146.650, 24
MM, 187.933, 147.353, 14
MP, 1, 333
MR, 1, 125
MC, 1, 0
MM, 187.914, 150.151, 0
MM, 190.523, 155.842, 13
MM, 196.022, 160.960, 12
MM, 203.576, 171.984, 11
MM, 212.286, 205.260, 13
MM, 222.883, 224.442, 12
MM, 230.054, 265.669, 13
MM, 244.689, 305.314, 12
MM, 257.874, 326.223, 12
MM, 270.197, 340.888, 13
MM, 282.046, 355.389, 13
MM, 289.494, 371.364, 12
MM, 291.928, 385.128, 13
MM, 295.003, 394.760, 12
MM, 297.026, 402.483, 13
MM, 298.931, 403.652, 12
MM, 299.529, 405.360, 11
MM, 298.684, 407.851, 13
MM, 298.193, 408.718, 12
MM, 297.694, 409.599, 13
MM, 298.717, 407.794, 17242
MM, 299.813, 404.094, 12
MM, 299.743, 400.689, 13
MM, 299.789, 396.079, 12
MM, 293.781, 390.328, 13
MM, 282.220, 385.317, 11
MM, 269.864, 378.946, 12
MM, 258.604, 375.404, 13
MM, 244.576, 373.219, 13
MM, 225.003, 371.759, 12
MM, 212.860, 371.776, 12
MM, 206.343, 367.924, 12
MM, 201.975, 364.810, 13
MM, 199.519, 360.849, 12
MM, 193.968, 346.057, 13
MM, 184.957, 313.311, 12
MM, 174.222, 287.372, 13
MM, 166.649, 233.855, 12
MM, 155.441, 184.986, 13
MM, 150.524, 128.076, 13
MM, 147.459, 85.954, 12
MM, 148.609, 27.926, 12
MM, 147.273, -5.717, 12
MM, 150.888, -34.567, 12
MM, 154.595, -35.051, 13
MM, 158.034, -24.061, 12
MM, 158.509, -6.369, 12
MM, 160.598, -4.291, 13
MM, 162.857, -3.512, 13
MM, 165.041, -3.601, 12
MM, 163.527, -2.695, 309
MM, 161.844, -1.489, 13
MM, 161.109, -0.193, 85
MM, 159.892, 0.190, 13
MM, 158.797, 0.358, 13
MM, 159.147, -0.259, 12
MM, 157.893, 0.189, 13
MM, 158.106, -0.186, 12
MM, 155.849, 0.266, 12
MM, 155.108, -0.191, 13
MM, 155.399, -0.703, 12
MM, 152.454, 0.963, 13
MM, 151.195, 1.420, 12
MM, 151.963, 0.065, 12
MM, 151.973, -1.717, 13
MM, 149.577, -2.783, 13
MM, 134.190, 3.194, 11
MM, 139.584, -9.855, 236
MM, 128.188, -3.860, 13
MM, 118.273, 1.283, 12
MM, 111.260, 4.835, 12
MM, 107.156, 6.783, 13
MM, 104.477, 7.981, 11
MM, 100.421, 9.846, 13
MM, 99.213, 10.213, 12
MM, 98.004, 10.581, 12
MM, 97.005, 10.579, 25
MP, 1, 248
MR, 1, 124
MC, 1, 0
MM, 193.373, 0.000, 0
MM, 203.000, 0.000, 13
MM, 212.484, 2.000, 12
MM, 222.891, 10.000, 13
MM, 239.041, 39.000, 12
MM, 265.075, 72.000, 13
MM, 295.714, 105.000, 12
MM, 310.179, 138.000, 13
MM, 331.123, 166.000, 12
MM, 353.150, 190.000, 12
MM, 368.888, 216.000, 13
MM, 372.949, 250.000, 12
MM, 383.627, 274.000, 13
MM, 392.541, 285.000, 12
MM, 400.320, 292.000, 12
MM, 406.565, 297.000, 13
MM, 412.615, 300.000, 13
MM, 418.878, 302.000, 12
MM, 424.983, 303.000, 12
MM, 564.258, 306.000, 310
MM, 567.103, 310.000, 11
MM, 569.578, 315.000, 13
MM, 569.644, 324.000, 12
MM, 571.994, 333.000, 13
MM, 580.976, 345.000, 12
MM, 585.270, 366.000, 13
MM, 580.233, 393.000, 12
MM, 580.542, 410.000, 13
MM, 583.551, 422.000, 12
MM, 586.605, 432.000, 12
MM, 590.066, 441.000, 13
MM, 592.263, 450.000, 12
MM, 594.551, 460.000, 12
MM, 597.319, 468.000, 13
MM, 599.843, 473.000, 12
MM, 603.865, 476.000, 13
MM, 606.554, 480.000, 12
MM, 610.252, 481.000, 12
MM, 615.345, 481.000, 13
MM, 619.446, 482.000, 13
MM, 621.769, 483.000, 11
MM, 660.489, 480.000, 38520
MM, 651.194, 470.000, 13
MM, 674.702, 435.000, 12
MM, 712.798, 388.000, 13
MM, 757.666, 327.000, 12
MM, 782.232, 271.000, 13
MM, 826.293, 209.000, 12
MM, 856.364, 162.000, 13
MM, 887.917, 114.000, 12
MM, 943.119, 59.000, 12
MM, 981.005, 18.000, 13
MM, 1007.829, -8.000, 12
MM, 1040.209, -27.000, 13
MM, 1067.544, -23.000, 12
MM, 1083.650, -13.000, 12
MM, 1097.459, -8.000, 12
MM, 1105.252, -3.000, 13
MM, 1109.632, -2.000, 13
MM, 1111.108, -2.000, 12
MM, 1106.955, 0.000, 12
MM, 1105.307, 0.000, 13
MM, 1107.783, 0.000, 148
MM, 1110.848, 0.000, 37
MM, 1114.683, -1.000, 13
MM, 1116.486, 0.000, 12
MM, 1120.506, 0.000, 13
MM, 1122.665, 0.000, 13
MM, 1124.826, 0.000, 11
MM, 1125.965, 0.000, 12
MM, 1127.020, 0.000, 14
MM, 1126.990, 0.000, 11
MM, 1128.008, 0.000, 12
MP, 1, 285
MR, 1, 125
MC, 1, 0
MM, 1124.215, 0.000, 0
MM, 1112.069, 0.000, 13
MM, 1091.665, 1.000, 12
MM, 1043.304, 1.000, 11
MM, 994.343, 1.000, 14
MM, 937.716, 1.000, 12
MM, 871.635, 0.000, 12
MM, 813.382, -2.000, 12
MM, 738.597, -2.000, 12
MM, 673.729, -2.000, 14
MM, 601.466, -2.000, 11
MM, 516.488, 0.000, 13
MM, 458.183, 0.000, 12
MM, 398.603, 0.000, 13
MM, 360.714, 0.000, 12
MM, 338.580, 0.000, 13
MM, 325.274, 0.000, 12
MM, 316.833, 0.000, 12
MM, 311.247, 0.000, 13
MM, 308.701, 0.000, 11
MM, 301.038, -2.000, 13
MM, 319.108, 0.000, 409
MM, 338.723, 2.000, 12
MM, 382.764, 14.000, 13
MM, 416.870, 27.000, 12
MM, 450.709, 34.000, 13
MM, 481.825, 41.000, 12
MM, 504.570, 44.000, 12
MM, 519.274, 46.000, 13
MM, 530.868, 46.000, 12
MM, 543.072, 46.000, 13
MM, 549.738, 46.000, 12
MM, 555.164, 46.000, 12
MM, 535.443, 41.000, 322
MM, 598.610, 22.000, 13
MM, 699.808, 0.000, 12
MM, 795.148, -15.000, 12
MM, 860.316, -11.000, 12
MM, 927.076, -6.000, 13
MM, 996.807, -4.000, 13
MM, 1051.318, -2.000, 13
MM, 1090.253, -2.000, 12
MM, 1141.824, -2.000, 24
MM, 1153.966, -1.000, 13
MM, 1160.081, 0.000, 13
MM, 1163.466, 0.000, 11
MM, 1166.847, 0.000, 13
MM, 1169.695, 0.000, 24
MM, 1156.526, 0.000, 99
MM, 1145.144, -1.000, 12
MM, 1135.108, -2.000, 13
MM, 1115.971, -2.000, 12
MM, 1099.906, -3.000, 13
MM, 1087.162, 0.000, 13
MM, 1081.085, 0.000, 12
MM, 1078.675, 0.000, 13
MM, 1075.817, 0.000, 12
MM, 1074.715, 0.000, 11
MM, 1073.460, 0.000, 13
MM, 1072.175, 0.000, 12
MM, 1070.862, 0.000, 13
MM, 1069.597, 0.000, 12
MM, 1068.343, 0.000, 13
MM, 1067.141, 0.000, 12
MM, 1065.958, 0.000, 13
MM, 1065.824, 0.000, 12
MM, 1067.042, 0.000, 211
MM, 1067.233, 0.000, 12
MM, 1068.912, 0.000, 160
MM, 1068.907, 0.000, 13
MM, 1068.846, 0.000, 25
MP, 1, 49
MR, 1, 126
MC, 1, 0
MM, 1064.766, -0.208, 0
MM, 1059.195, 1.033, 12
MM, 1047.016, 4.171, 13
MM, 999.046, 12.177, 12
MM, 932.595, 22.763, 13
MM, 861.448, 31.244, 11
MM, 770.525, 45.595, 13
MM, 683.140, 62.868, 12
MM, 608.633, 86.107, 13
MM, 533.487, 114.563, 12
MM, 486.024, 135.147, 12
MM, 461.198, 148.852, 13
MM, 447.626, 159.599, 12
MM, 444.432, 166.917, 13
MM, 442.606, 173.128, 12
MM, 443.734, 179.162, 12
MM, 444.318, 185.935, 12
MM, 441.363, 196.281, 14
MM, 439.330, 204.613, 12
MM, 422.825, 202.164, 1796
MM, 416.726, 201.641, 12
MM, 409.253, 201.224, 11
MM, 397.806, 200.811, 13
MM, 384.091, 200.522, 12
MM, 371.642, 200.108, 13
MM, 358.556, 199.756, 12
MM, 340.248, 197.873, 13
MM, 321.036, 195.175, 13
MM, 307.640, 193.108, 12
MM, 295.653, 190.941, 12
MM, 282.279, 187.878, 13
MM, 264.933, 184.989, 12
MM, 252.160, 181.027, 13
MM, 242.736, 177.124, 11
MM, 233.613, 173.935, 12
MM, 226.195, 169.864, 13
MM, 218.924, 165.987, 12
MM, 214.730, 162.123, 13
MM, 212.280, 160.047, 13
MM, 209.575, 158.928, 13
MM, 208.277, 157.047, 11
MM, 204.827, 155.971, 13
MM, 204.198, 154.033, 12
MM, 201.683, 152.947, 12
MM, 200.439, 151.074, 12
MM, 199.511, 150.917, 13
MM, 199.037, 150.006, 12
MM, 199.369, 149.062, 12
MM, 197.719, 148.953, 13
MM, 197.236, 148.040, 12
MM, 196.771, 147.961, 13
MM, 196.282, 147.048, 25
MM, 195.845, 146.974, 25
MM, 194.703, 146.950, 25
MM, 194.325, 146.886, 48
MM, 196.313, 147.222, 274
MP, 1, 246
MR, 1, 124
MC, 1, 0
MM, 195.933, 146.990, 0
MM, 196.906, 146.986, 12
MM, 197.947, 146.992, 13
MM, 199.035, 147.005, 12
MM, 201.067, 147.010, 13
MM, 203.986, 146.998, 12
MM, 206.962, 146.994, 13
MM, 209.031, 147.005, 12
MM, 211.027, 147.004, 12
MM, 212.963, 146.994, 13
MM, 213.957, 146.993, 12
MM, 214.052, 147.008, 13
MM, 214.979, 146.997, 24
MM, 215.917, 146.987, 174
MM, 216.292, 147.045, 694
MM, 216.678, 146.950, 13
MM, 217.346, 146.053, 12
MM, 218.062, 146.010, 12
MM, 217.989, 145.998, 13
MM, 218.661, 145.948, 13
MM, 219.312, 145.048, 11
MM, 219.724, 144.958, 13
MM, 220.246, 144.038, 37
MM, 220.926, 143.989, 24
MM, 220.792, 143.968, 13
MM, 220.611, 143.940, 14
MM, 221.429, 143.066, 11
MM, 222.088, 143.013, 14
