MM, 1170.036, 125.992, 16
MM, 1172.551, 123.873, 15
MM, 1173.342, 123.152, 16
MM, 1179.694, 119.840, 16
MM, 1180.324, 118.925, 15
MM, 1180.668, 119.077, 16
MM, 1182.597, 119.093, 15
MM, 1184.242, 117.944, 16
MM, 1183.885, 118.027, 16
MM, 1185.071, 117.984, 15
MM, 1184.977, 118.005, 16
MP, 1, 234
MD, 1182, 118, 109
MD, 1173, 118, 16
MD, 1163, 118, 15
MD, 1152, 116, 16
MD, 1130, 113, 15
MD, 1107, 110, 0
MD, 1089, 108, 16
MD, 1074, 107, 16
MD, 1056, 105, 15
MD, 1042, 105, 16
MD, 1033, 105, 0
MR, 1, 15
MM, 1017.954, 106.456, 0
MM, 995.656, 113.656, 16
MM, 972.181, 120.863, 15
MM, 950.895, 127.026, 16
MM, 926.658, 137.337, 16
MM, 834.608, 169.512, 15
MM, 802.038, 178.799, 16
MM, 760.022, 189.140, 15
MM, 720.193, 198.436, 16
MM, 679.327, 207.734, 16
MM, 659.950, 212.861, 15
MM, 640.722, 217.984, 16
MM, 618.387, 227.261, 15
MM, 857.846, 221.163, 2013
MM, 844.706, 228.395, 15
MM, 816.450, 246.010, 16
MM, 781.058, 266.782, 2
MM, 764.964, 277.126, 16
MM, 748.708, 285.400, 15
MM, 738.620, 290.555, 16
MM, 716.115, 298.839, 15
MM, 708.962, 299.845, 16
MM, 595.923, 301.311, 8884
MM, 628.451, 287.799, 15
MM, 722.208, 247.257, 16
MM, 779.538, 231.639, 15
MM, 825.603, 221.220, 16
MM, 876.847, 211.833, 16
MM, 956.995, 199.297, 15
MM, 983.435, 196.167, 16
MM, 1010.892, 194.074, 15
MM, 1026.863, 194.075, 16
MM, 1045.791, 194.078, 16
MM, 1050.106, 195.142, 15
MM, 1054.105, 195.180, 16
MM, 983.576, 197.924, 249
MM, 1014.586, 177.508, 16
MM, 1041.979, 157.114, 16
MM, 1067.845, 139.817, 15
MM, 1091.218, 127.727, 16
MM, 1136.001, 108.319, 15
MM, 1141.760, 102.442, 16
MM, 1148.204, 96.538, 16
MM, 1151.851, 92.665, 15
MM, 1166.283, 89.800, 16
MM, 1168.671, 88.975, 15
MM, 1168.672, 89.164, 16
MM, 1169.851, 88.271, 16
MM, 1177.609, 86.280, 15
MM, 1180.259, 85.293, 16
MM, 1184.111, 84.261, 15
MM, 1187.818, 83.196, 16
MM, 1194.065, 83.149, 16
MM, 1196.273, 83.103, 15
MM, 1199.786, 83.046, 16
MM, 1203.448, 82.983, 15
MM, 1204.468, 83.944, 16
MM, 1205.872, 85.929, 16
MM, 1206.260, 88.952, 15
MM, 1205.890, 94.042, 16
MM, 1207.324, 96.026, 15
MM, 1208.910, 98.003, 16
MM, 1210.457, 99.983, 16
MM, 1210.663, 103.013, 15
MM, 1212.238, 103.991, 16
MM, 1211.831, 105.006, 15
MM, 1212.130, 104.995, 16
MM, 1212.830, 106.006, 31
MM, 1213.148, 105.994, 16
MM, 1213.339, 105.987, 15
MM, 1213.346, 108.025, 47
MM, 1214.719, 107.973, 16
MM, 1213.261, 111.028, 15
MM, 1214.560, 112.017, 16
MM, 1214.661, 113.013, 16
MP, 1, 280
MD, 1213, 114, 78
MD, 1209, 117, 16
MD, 1203, 121, 16
MD, 1192, 125, 15
MD, 1166, 132, 16
MD, 1140, 135, 0
MD, 1117, 138, 15
MD, 1087, 140, 16
MD, 1065, 140, 16
MD, 1053, 140, 15
MD, 1044, 140, 0
MD, 1038, 140, 16
MD, 1037, 140, 15
MD, 1036, 140, 16
MD, 1035, 139, 16
MR, 1, 0
MM, 1021.542, 136.084, 0
MM, 1030.977, 125.004, 16
MM, 1042.269, 113.333, 15
MM, 1084.137, 86.884, 16
MM, 1190.801, 30.534, 15
MM, 1225.359, 11.187, 16
MM, 1251.087, -2.279, 16
MM, 1271.250, -9.683, 15
MM, 1300.945, -5.720, 16
MM, 1308.612, -2.337, 15
MM, 1321.100, -1.982, 16
MM, 1333.186, -0.543, 16
MM, 1351.368, -0.090, 15
MM, 1361.118, 1.301, 16
MM, 1365.684, 3.240, 15
MM, 1367.706, 4.958, 16
MM, 1367.006, 6.001, 16
MM, 1367.898, 7.985, 15
MM, 1367.488, 9.069, 16
MM, 1365.867, 10.839, 15
MM, 1363.055, 12.723, 16
MM, 1362.783, 15.684, 16
MM, 1364.673, 18.953, 15
MM, 1367.881, 24.410, 16
MM, 1355.141, 40.593, 15
MM, 1349.709, 49.959, 16
MM, 1340.192, 58.312, 16
MM, 1319.213, 70.746, 15
MM, 1315.282, 76.040, 16
MM, 1311.117, 81.159, 15
MM, 1307.832, 86.119, 16
MM, 1302.276, 90.897, 16
MM, 1303.602, 91.086, 15
MM, 1302.757, 90.965, 63
MM, 1303.190, 90.027, 15
MM, 1302.843, 89.978, 16
MM, 1304.968, 89.995, 47
MM, 1306.258, 90.037, 15
MM, 1309.313, 90.044, 16
MM, 1309.636, 90.948, 15
MM, 1312.395, 91.056, 16
MM, 1314.627, 92.947, 16
MM, 1318.302, 93.043, 15
MM, 1318.789, 93.970, 16
MM, 1319.152, 94.022, 15
MM, 1320.086, 94.012, 16
MM, 1320.797, 93.971, 31
MM, 1320.948, 93.993, 16
MM, 1321.319, 94.045, 15
MM, 1322.641, 94.949, 16
MM, 1323.157, 95.022, 16
MM, 1324.373, 95.053, 15
MM, 1323.644, 95.949, 16
MM, 1324.861, 95.980, 31
MM, 1325.205, 96.029, 47
MM, 1327.074, 96.011, 31
MM, 1328.884, 95.983, 16
MM, 1329.848, 95.978, 15
MM, 1329.985, 95.998, 16
MP, 1, 234
MR, 1, 125
MC, 1, 0
MM, 1330.404, 103.950, 0
MM, 1319.576, 114.850, 15
MM, 1299.887, 121.721, 16
MM, 1266.455, 134.227, 15
MM, 1198.506, 182.678, 16
MM, 1154.523, 184.820, 16
MM, 1110.549, 186.459, 15
MM, 1039.468, 224.584, 16
MM, 1000.141, 222.873, 15
MM, 962.426, 223.154, 16
MM, 926.266, 232.233, 16
MM, 885.588, 255.879, 15
MM, 858.425, 256.477, 16
MM, 831.904, 257.188, 15
MM, 812.049, 242.696, 16
MM, 771.507, 250.204, 16
MM, 748.550, 240.837, 15
MM, 730.827, 226.571, 16
MM, 716.679, 216.732, 15
MM, 700.302, 210.222, 16
MM, 691.969, 194.448, 16
MM, 689.791, 167.533, 15
MM, 694.164, 133.981, 16
MM, 727.134, 45.858, 15
MM, 748.248, 14.088, 16
MM, 781.392, -18.654, 16
MM, 830.940, -29.999, 15
MM, 873.833, -19.788, 16
MM, 914.066, 0.163, 15
MM, 958.894, 27.062, 16
MM, 1030.322, 35.472, 16
MM, 1074.088, 59.317, 15
MM, 1114.804, 84.516, 16
MM, 1144.969, 108.298, 15
MM, 1191.799, 107.602, 16
MM, 1214.113, 120.330, 16
MM, 1228.000, 130.476, 15
MM, 1240.110, 136.221, 16
MM, 1254.245, 130.133, 15
MM, 1261.882, 127.232, 16
MM, 1267.131, 118.323, 234
MM, 1273.886, 108.192, 16
MM, 1286.146, 87.837, 15
MM, 1316.933, 30.359, 16
MM, 1326.522, 18.818, 15
MM, 1333.351, 12.868, 16
MM, 1337.593, 10.468, 16
MM, 1342.095, 3.235, 15
MM, 1342.813, 1.538, 16
MM, 1343.785, 0.467, 15
MM, 1344.211, 1.523, 16
MM, 1345.715, -0.705, 16
MM, 1346.075, 0.185, 15
MM, 1350.513, -2.729, 16
MM, 1357.060, -2.852, 15
MM, 1364.379, -3.538, 16
MM, 1367.377, -2.542, 16
MP, 1, 202
MR, 1, 125
MC, 1, 0
MM, 1361.349, 3.019, 0
MM, 1350.395, 15.565, 16
MM, 1315.572, 31.410, 15
MM, 1231.292, 73.487, 16
MM, 1168.570, 98.697, 16
MM, 1104.443, 129.312, 15
MM, 1037.683, 162.249, 16
MM, 920.250, 236.455, 15
MM, 870.631, 262.210, 16
MM, 827.334, 286.985, 16
MM, 802.191, 302.144, 15
MM, 781.621, 316.225, 16
MM, 779.713, 317.294, 15
MM, 776.467, 315.597, 297
MM, 772.409, 318.553, 15
MM, 764.051, 323.527, 16
MM, 736.365, 340.275, 16
MM, 702.067, 358.317, 15
MM, 656.770, 379.804, 16
MM, 600.692, 408.745, 15
MM, 509.896, 465.699, 16
MM, 465.689, 494.765, 16
MM, 435.037, 518.250, 15
MM, 414.999, 535.466, 16
MM, 423.074, 544.567, 234
MM, 415.079, 556.549, 15
MM, 414.678, 567.757, 16
MM, 414.811, 584.368, 16
MM, 411.465, 607.107, 15
MM, 403.145, 635.598, 16
MM, 404.147, 651.866, 15
MM, 402.512, 667.143, 16
MM, 400.813, 678.370, 16
MM, 394.289, 689.707, 15
MM, 393.845, 694.883, 16
MM, 393.353, 699.022, 15
MM, 392.134, 703.857, 16
MM, 389.756, 709.816, 16
MM, 388.358, 714.515, 15
MM, 387.417, 718.315, 16
MM, 385.758, 721.817, 15
MM, 385.120, 724.090, 16
MM, 382.910, 727.932, 16
MM, 381.149, 732.112, 15
MM, 374.732, 739.798, 16
MM, 371.378, 745.285, 15
MM, 369.515, 749.634, 16
MM, 365.513, 752.632, 16
MP, 1, 234
MR, 1, 113
MC, 1, 0
MM, 365.406, 754.375, 0
MM, 365.095, 756.049, 16
MM, 366.966, 755.016, 47
MM, 369.623, 747.656, 15
MM, 374.907, 732.850, 16
MM, 392.229, 696.292, 19
MM, 403.645, 665.574, 13
MM, 415.051, 631.054, 12
MM, 426.664, 590.751, 13
MM, 431.423, 559.341, 12
MM, 438.998, 526.894, 13
MM, 454.142, 495.254, 11
MM, 464.513, 472.540, 13
MM, 474.549, 456.474, 12
MM, 482.444, 446.312, 13
MM, 490.022, 438.971, 12
MM, 494.344, 436.362, 12
MM, 498.879, 434.028, 12
MM, 493.601, 424.477, 260
MM, 494.436, 419.303, 12
MM, 495.486, 413.304, 13
MM, 498.717, 405.546, 12
MM, 506.215, 393.175, 13
MM, 516.368, 377.439, 12
MM, 528.230, 363.397, 3
MM, 531.304, 349.320, 16
MM, 534.122, 331.973, 16
MM, 547.664, 302.802, 15
MM, 547.801, 289.843, 16
MM, 547.704, 280.688, 15
MM, 547.980, 271.927, 16
MM, 547.215, 264.123, 16
MM, 550.705, 250.794, 15
MM, 547.570, 241.547, 16
MM, 544.242, 234.151, 15
MM, 539.548, 230.628, 16
MM, 534.901, 225.999, 16
MM, 528.859, 219.903, 15
MM, 521.206, 209.113, 16
MM, 516.576, 192.658, 15
MM, 511.956, 180.953, 16
MM, 509.251, 173.212, 20
MM, 509.459, 168.483, 13
MM, 507.758, 163.745, 12
MM, 507.048, 158.051, 15
MM, 506.899, 156.894, 16
MM, 506.837, 156.829, 93
MM, 508.235, 155.248, 16
MM, 508.694, 154.678, 16
MM, 509.692, 153.676, 15
MM, 512.309, 151.325, 16
MM, 513.701, 150.685, 15
MM, 516.289, 149.304, 16
MM, 518.898, 147.893, 16
MM, 522.715, 144.700, 15
MM, 523.282, 144.297, 16
MM, 524.726, 142.712, 15
MM, 525.196, 142.206, 16
MM, 526.258, 141.271, 16
MM, 526.925, 140.921, 15
MM, 527.713, 140.698, 16
MM, 529.066, 140.069, 15
MM, 530.394, 139.414, 16
MM, 531.040, 139.042, 16
MM, 530.847, 136.735, 251
MM, 537.072, 134.024, 16
MM, 542.652, 132.634, 15
MM, 550.292, 130.359, 16
MM, 561.846, 124.942, 16
MM, 580.307, 112.220, 15
MM, 588.320, 110.285, 16
MM, 594.418, 109.439, 15
MM, 599.168, 110.228, 16
MM, 607.545, 107.521, 16
MM, 614.208, 107.167, 15
MM, 621.937, 107.882, 16
MM, 629.214, 110.277, 15
MM, 638.519, 111.442, 16
MM, 646.118, 115.125, 16
MM, 654.421, 118.494, 15
MM, 664.469, 122.597, 16
MM, 680.309, 121.170, 15
MM, 693.002, 128.105, 22
MM, 700.708, 129.848, 12
MM, 707.778, 130.922, 11
MM, 722.509, 127.432, 16
MM, 733.603, 127.479, 15
MM, 744.668, 129.650, 16
MM, 754.806, 132.899, 15
MM, 771.521, 130.444, 16
MM, 783.137, 132.092, 16
MM, 793.831, 133.874, 19
MM, 799.012, 134.013, 11
MM, 802.480, 134.453, 10
MM, 806.330, 135.347, 16
MM, 808.687, 134.671, 220
MM, 816.382, 134.402, 16
MM, 827.493, 132.467, 15
MM, 840.468, 130.441, 16
MM, 853.643, 129.676, 17
MM, 864.284, 127.247, 10
MM, 880.808, 127.850, 15
MM, 901.164, 126.121, 16
MM, 909.738, 127.776, 21
MM, 913.098, 127.103, 12
MM, 916.449, 126.420, 9
MM, 922.426, 127.448, 15
MM, 929.816, 126.807, 16
MM, 934.700, 126.685, 15
MM, 938.828, 126.819, 16
MM, 942.351, 127.370, 16
MM, 946.594, 126.573, 15
MM, 947.458, 127.482, 16
MM, 947.504, 126.478, 31
MM, 948.344, 126.362, 62
MM, 949.754, 124.741, 25
MM, 950.202, 124.212, 12
MM, 950.922, 123.918, 13
MM, 951.876, 123.870, 12
MM, 953.093, 124.098, 13
MM, 954.928, 123.925, 12
MM, 957.058, 124.061, 12
MM, 959.949, 123.946, 13
MM, 962.050, 124.052, 12
MM, 962.950, 124.947, 13
MM, 964.025, 125.027, 12
MM, 964.053, 126.056, 25
MP, 1, 382
MR, 1, 124
MC, 1, 0
MP, 1, 250
MR, 1, 124
MC, 1, 0
MM, 1112.729, 123.958, 0
MM, 1109.251, 124.039, 16
MM, 1091.760, 127.963, 16
MM, 1080.341, 130.053, 15
MM, 1061.458, 133.071, 16
MM, 1041.318, 136.049, 15
MM, 994.756, 144.808, 16
MM, 971.592, 150.937, 16
MM, 950.372, 157.367, 15
MM, 925.221, 167.498, 16
MM, 859.136, 189.403, 15
MM, 834.138, 197.712, 16
MM, 800.663, 206.948, 20
MM, 776.547, 211.239, 12
MM, 756.839, 214.439, 12
MM, 723.382, 219.523, 13
MM, 698.062, 221.782, 12
MM, 683.173, 222.799, 13
MM, 666.228, 222.962, 12
MM, 645.398, 223.143, 12
MM, 629.859, 223.060, 13
MM, 620.135, 222.794, 12
MM, 612.467, 222.381, 13
MM, 606.650, 221.946, 12
MM, 602.666, 220.639, 12
MM, 598.415, 220.137, 13
MM, 595.622, 218.860, 12
MM, 593.110, 217.626, 12
MM, 610.640, 221.799, 429
MM, 601.485, 224.620, 15
MM, 552.183, 239.183, 16
MM, 504.629, 251.170, 15
MM, 447.504, 262.533, 16
MM, 391.099, 272.161, 16
MM, 280.896, 283.211, 15
MM, 226.499, 286.077, 16
MM, 187.244, 286.810, 17
MM, 148.734, 287.504, 16
MM, 134.960, 285.848, 16
MM, 127.069, 284.865, 15
MM, 122.441, 283.768, 16
MM, 119.604, 283.484, 15
MM, 117.577, 280.171, 47
MP, 1, 281
MR, 1, 121
MC, 1, 0
MM, 111.048, 278.885, 0
MM, 113.379, 278.088, 16
MM, 115.724, 279.663, 15
MM, 126.064, 272.847, 16
MM, 135.888, 260.270, 15
MM, 149.727, 232.251, 16
MM, 156.151, 213.449, 16
MM, 174.028, 139.714, 15
MM, 172.386, 128.478, 16
MM, 171.265, 121.580, 15
MM, 161.994, 92.232, 16
MM, 138.353, 79.586, 16
MM, 127.972, 40.038, 31
MM, 46.596, 41.595, 15
MM, 23.125, 29.698, 16
MM, 5.543, 21.475, 16
MM, -34.464, 38.334, 15
MM, -7.492, 24.561, 16
MM, -2.991, 26.759, 15
MM, -2.036, 31.682, 16
MM, -1.241, 37.985, 17
MM, -4.375, 43.120, 12
MM, -1.617, 41.296, 112
MM, -0.019, 39.859, 12
MM, 1.420, 38.802, 12
MM, 4.075, 37.225, 13
MM, 6.635, 35.878, 13
MM, 9.189, 34.544, 11
MM, 8.892, 35.259, 13
MM, 10.086, 34.793, 11
MM, 9.906, 36.226, 4
MP, 1, 265
MR, 1, 112
MC, 1, 0
MM, 11.378, 47.375, 0
MM, 15.450, 53.292, 16
MM, 22.672, 65.937, 16
MM, 29.884, 82.755, 15
MM, 39.118, 116.228, 18
MM, 47.361, 147.558, 12
MM, 53.508, 170.345, 13
MM, 58.586, 198.176, 12
MM, 60.468, 224.953, 14
MM, 61.381, 239.259, 10
MM, 61.223, 250.634, 13
MM, 61.087, 258.690, 13
MM, 60.980, 263.306, 12
MM, 60.882, 265.771, 13
MM, 60.801, 267.993, 12
MM, 60.672, 269.942, 25
MM, 60.575, 271.400, 73
MM, 60.609, 270.893, 13
MM, 60.658, 269.151, 12
MM, 60.721, 268.206, 13
MM, 60.795, 266.088, 12
MM, 60.875, 264.887, 12
MM, 60.975, 262.381, 13
MM, 59.262, 258.058, 50
MM, 58.300, 257.487, 12
MM, 56.176, 259.349, 1
MM, 54.171, 259.428, 15
MM, 50.037, 261.447, 16
MM, 46.962, 262.572, 16
MM, 41.740, 265.918, 15
MM, 40.780, 265.313, 16
MM, 40.870, 263.951, 15
MM, 39.972, 262.423, 32
MM, 40.170, 259.437, 46
MM, 39.227, 258.576, 32
MM, 38.218, 258.714, 15
MM, 37.208, 259.866, 16
MM, 34.061, 263.076, 15
MM, 30.943, 264.854, 22
MM, 29.920, 265.210, 12
MM, 28.861, 266.100, 2
MM, 27.846, 266.324, 15
MM, 26.832, 266.530, 16
MP, 1, 265
MR, 1, 131
MC, 1, 0
MM, 27.590, 264.166, 0
MM, 27.202, 265.714, 16
MM, 26.881, 267.168, 16
MM, 26.600, 268.566, 15
MM, 27.499, 270.709, 16
MM, 27.690, 270.438, 15
MM, 30.398, 271.437, 16
MM, 31.656, 279.487, 15
MM, 35.299, 282.577, 16
MM, 37.717, 289.399, 16
MM, 41.890, 293.156, 15
MM, 47.329, 296.535, 16
MM, 49.215, 297.696, 21
MM, 50.019, 298.974, 13
MM, 50.969, 300.044, 12
MM, 50.598, 301.568, 13
MM, 53.362, 301.488, 12
MM, 53.718, 307.399, 15
MM, 55.068, 309.903, 16
MM, 56.099, 313.860, 16
MM, 56.939, 318.086, 15
MM, 58.974, 324.037, 26
MM, 60.143, 325.797, 12
MM, 60.799, 329.285, 12
MM, 61.939, 330.086, 3
MM, 64.296, 330.581, 15
MM, 65.619, 334.539, 16
MM, 70.102, 335.856, 16
MM, 78.404, 342.428, 24
MM, 81.657, 344.071, 11
MM, 83.690, 345.024, 14
MM, 84.677, 346.043, 4
MM, 84.168, 346.763, 15
MM, 83.851, 348.625, 141
MM, 83.821, 348.666, 75
MP, 1, 225
MR, 1, 126
MC, 1, 0
MM, 82.398, 341.563, 0
MM, 151.086, 321.884, 16
MM, 285.890, 294.350, 15
MM, 347.055, 284.401, 16
MM, 411.183, 275.427, 15
MM, 461.983, 269.376, 16
MM, 555.805, 264.278, 16
MM, 589.673, 264.110, 15
MM, 612.907, 263.951, 16
MM, 610.534, 263.801, 249
MM, 623.267, 263.936, 21
MM, 633.187, 264.051, 16
MM, 660.723, 266.111, 15
MM, 673.231, 271.123, 16
MM, 683.523, 277.106, 15
MM, 689.073, 284.072, 16
MM, 691.011, 294.930, 16
MM, 694.897, 297.951, 15
MM, 698.720, 299.993, 21
MM, 701.916, 300.022, 12
MM, 700.464, 301.987, 10
MM, 702.836, 301.996, 15
MM, 705.383, 302.009, 611
MM, 706.475, 302.011, 15
MM, 709.489, 302.011, 16
MM, 718.245, 302.006, 16
MM, 722.945, 301.999, 15
MM, 725.509, 301.988, 16
MM, 727.982, 301.000, 15
MM, 731.388, 300.009, 16
MM, 732.957, 299.999, 16
MM, 734.754, 299.994, 15
MM, 735.796, 299.995, 16
MM, 740.824, 299.996, 15
MM, 742.933, 299.998, 16
MM, 745.012, 300.000, 16
MM, 746.037, 300.001, 15
MM, 746.939, 299.999, 16
MM, 747.215, 300.005, 31
MM, 746.635, 301.991, 16
MM, 747.544, 303.013, 15
MM, 745.262, 305.983, 16
MM, 745.869, 307.020, 15
MM, 741.092, 312.979, 16
MM, 740.374, 315.985, 16
MM, 739.724, 317.994, 20
MM, 740.507, 318.012, 13
MM, 740.029, 319.001, 11
MM, 739.742, 319.994, 13
MM, 740.208, 320.005, 7
MM, 739.854, 320.997, 16
MM, 740.133, 321.003, 15
MM, 739.862, 321.997, 16
MM, 738.895, 322.998, 16
MM, 738.953, 323.999, 15
MM, 739.114, 325.003, 16
MM, 739.158, 326.004, 15
MM, 739.158, 327.004, 16
MP, 1, 234
MR, 1, 128
MC, 1, 0
MM, 738.030, 328.274, 0
MM, 734.972, 341.682, 16
MM, 733.997, 350.063, 16
MM, 733.020, 359.522, 19
MM, 732.004, 367.909, 12
MM, 730.985, 377.366, 13
MM, 730.997, 391.083, 12
MM, 731.008, 402.806, 12
MM, 731.017, 410.595, 13
MM, 731.011, 415.740, 12
MM, 730.978, 423.539, 13
MM, 733.009, 428.782, 12
MM, 735.027, 435.350, 12
MM, 735.997, 443.065, 13
MM, 736.973, 449.637, 13
MM, 739.003, 454.936, 11
MM, 741.019, 460.537, 13
MM, 741.986, 466.336, 12
MM, 745.008, 470.799, 13
MM, 746.995, 476.116, 12
MM, 749.004, 481.912, 12
MM, 749.995, 487.116, 13
MM, 751.007, 492.827, 12
MM, 750.990, 496.242, 13
MM, 752.012, 500.700, 11
MM, 751.997, 504.063, 13
MM, 751.987, 507.307, 12
MM, 751.980, 510.483, 12
MM, 753.049, 508.824, 1809
MM, 755.037, 507.116, 16
MM, 755.977, 507.547, 16
MM, 757.968, 504.772, 15
MM, 761.003, 497.918, 16
MM, 763.006, 495.847, 15
MM, 765.015, 493.642, 16
MM, 765.990, 492.234, 16
MM, 769.005, 488.873, 24
MM, 769.997, 488.064, 9
MM, 771.992, 487.191, 16
MM, 774.013, 485.687, 15
MM, 773.981, 485.463, 16
MM, 773.973, 485.647, 16
MM, 775.019, 484.552, 31
MM, 776.037, 484.110, 15
MM, 775.964, 485.856, 16
MM, 780.032, 484.230, 16
MM, 779.972, 486.664, 15
MM, 782.023, 486.458, 16
MM, 781.982, 489.431, 15
MM, 784.014, 495.666, 16
MM, 783.990, 499.237, 16
MM, 783.988, 503.286, 15
MM, 784.015, 504.640, 17
MM, 783.007, 506.823, 12
MM, 781.981, 510.456, 5
MM, 779.974, 512.627, 15
MM, 777.997, 515.072, 16
MM, 774.039, 521.059, 27
MM, 770.983, 526.400, 9
MM, 767.959, 534.984, 15
MM, 767.004, 535.893, 16
MM, 766.040, 537.044, 20
MM, 765.037, 539.116, 12
MM, 762.959, 541.981, 2
MM, 761.979, 543.508, 16
MM, 761.012, 544.705, 16
MM, 760.057, 544.640, 15
MM, 756.067, 548.394, 26
MM, 753.015, 552.647, 10
MM, 747.921, 557.900, 15
MM, 748.066, 555.406, 3438
MM, 748.054, 556.716, 16
MM, 748.042, 557.989, 15
MM, 748.031, 559.257, 16
MM, 748.023, 559.450, 15
MM, 748.013, 560.679, 16
MM, 748.005, 561.888, 16
MM, 747.997, 563.071, 15
MM, 747.971, 563.700, 125
MM, 747.998, 564.051, 281
MM, 748.000, 563.989, 15
MM, 748.001, 564.974, 16
MM, 747.999, 567.018, 16
MM, 748.001, 566.988, 21
MM, 748.000, 568.011, 12
MM, 748.000, 567.989, 12
MM, 748.000, 569.009, 13
MP, 1, 368
MR, 1, 121
MC, 1, 0
MM, 749.064, 566.899, 0
MM, 749.095, 564.852, 11
MM, 749.903, 564.152, 14
MM, 751.101, 561.842, 12
MM, 751.033, 559.948, 11
MM, 750.895, 558.165, 16
MM, 750.955, 556.070, 16
MM, 752.061, 555.905, 15
MM, 752.091, 554.858, 16
MM, 751.911, 555.140, 15
MM, 752.027, 553.957, 16
MM, 752.115, 552.820, 16
MM, 752.144, 551.775, 15
MM, 752.048, 550.925, 16
MM, 751.900, 550.156, 15
MM, 751.677, 549.506, 16
MM, 753.156, 546.756, 16
MM, 753.361, 543.436, 15
MM, 754.558, 540.128, 16
MM, 753.387, 539.959, 15
MM, 756.648, 528.987, 16
MM, 757.076, 526.882, 16
MM, 756.674, 524.510, 15
MM, 756.412, 522.919, 16
MM, 757.944, 520.087, 15
MM, 759.450, 517.296, 16
MM, 758.960, 517.062, 16
MM, 759.722, 516.435, 15
MM, 760.188, 509.706, 16
MM, 760.187, 504.707, 15
MM, 752.967, 512.873, 1191
MM, 755.298, 498.712, 16
MM, 688.111, 518.647, 15
MM, 635.326, 521.875, 16
MM, 590.601, 512.189, 15
MM, 547.437, 496.495, 16
MM, 442.092, 485.677, 16
MM, 411.058, 462.910, 15
MM, 389.199, 448.996, 16
MM, 365.227, 441.517, 15
MM, 339.582, 439.218, 16
MM, 337.519, 433.188, 16
MM, 333.724, 429.868, 15
MM, 330.934, 430.667, 16
MM, 326.766, 388.237, 15
MM, 319.565, 338.551, 16
MM, 312.457, 294.543, 16
MM, 320.107, 174.576, 15
MM, 317.549, 152.962, 16
MM, 335.493, 110.793, 15
MM, 356.783, 77.519, 16
MM, 357.919, 80.513, 261
MM, 366.334, 64.170, 12
MM, 371.398, 48.942, 13
MM, 378.337, 35.908, 13
MM, 385.235, 23.940, 11
MM, 389.383, 16.708, 13
MM, 396.673, 6.690, 13
MM, 402.289, -0.273, 12
MM, 407.539, -5.664, 13
MM, 410.094, -7.968, 11
MM, 412.526, -10.080, 13
MM, 412.917, -6.563, 12
MM, 410.142, -0.222, 14
MM, 408.699, 2.036, 11
MM, 408.738, 3.538, 13
MM, 407.080, 5.132, 25
MM, 409.596, 2.196, 136
MM, 407.780, 1.908, 11
MM, 406.289, 1.112, 13
MM, 404.727, 1.427, 14
MM, 404.249, 1.610, 11
MM, 400.941, 2.092, 12
MM, 399.917, 3.129, 13
MM, 398.928, 3.113, 12
MM, 399.041, 3.936, 12
MM, 398.037, 3.943, 13
MM, 396.913, 5.136, 25
MM, 397.090, 4.860, 24
MM, 395.964, 5.056, 13
MM, 394.940, 5.094, 12
MM, 395.060, 5.907, 12
MM, 393.917, 6.130, 12
MM, 394.130, 6.796, 13
MM, 391.822, 7.279, 13
MM, 392.223, 6.651, 11
MM, 391.221, 6.654, 13
MP, 1, 260
MR, 1, 123
MC, 1, 0
MM, 388.514, 9.017, 0
MM, 386.931, 9.002, 12
MM, 382.444, 8.984, 13
MM, 375.036, 9.999, 12
MM, 367.833, 11.006, 13
MM, 363.672, 12.012, 12
MM, 357.298, 11.989, 12
MM, 349.726, 13.010, 13
MM, 340.842, 13.006, 12
MM, 334.007, 13.000, 13
MM, 329.248, 12.991, 11
MM, 326.749, 14.009, 12
MM, 324.163, 13.994, 13
MM, 321.357, 13.987, 12
MM, 320.431, 13.985, 13
MM, 317.409, 15.021, 12
MM, 316.822, 15.006, 12
MM, 313.962, 16.001, 13
MM, 311.105, 17.996, 13
MM, 309.748, 18.938, 11
MM, 303.703, 22.940, 13
MM, 296.072, 30.033, 12
MM, 289.346, 37.094, 13
MM, 284.517, 43.123, 12
MM, 282.279, 49.131, 13
MM, 501.876, 194.816, 1955
MM, 509.222, 290.839, 12
MM, 505.701, 329.987, 13
MM, 499.899, 340.192, 12
MM, 489.884, 345.228, 12
MM, 481.199, 345.075, 13
MM, 463.311, 344.930, 13
MM, 442.886, 339.628, 12
MM, 434.738, 328.103, 12
MM, 429.218, 319.663, 13
MM, 418.080, 309.174, 12
MM, 408.016, 299.717, 12
MM, 406.676, 292.306, 13
MM, 405.999, 286.977, 12
MM, 407.700, 281.634, 13
MM, 410.027, 278.376, 12
MM, 411.237, 276.156, 12
MM, 415.413, 273.938, 12
MM, 419.799, 272.748, 13
MM, 420.602, 272.614, 12
MM, 284.916, 274.403, 446
MM, 276.693, 265.658, 12
MM, 274.635, 248.660, 12
MM, 283.406, 217.244, 13
MM, 308.985, 164.059, 12
MM, 327.855, 118.182, 13
MM, 356.175, 63.970, 12
MM, 367.014, 23.270, 13
MM, 371.267, -9.162, 13
MM, 372.940, -43.680, 13
MM, 322.638, -28.575, 12
MM, 272.204, -19.748, 11
MM, 224.490, -12.982, 12
MM, 187.315, -5.199, 13
